Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x
3.840763, 224, 0, 0, 0.0007703725, 1.854156E-05, 0.004874999, 0.0007400381, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.86529, 225, 0, 0, 0.0007669487, 1.846145E-05, 0.004853332, 0.0007368402, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.873849, 226, 0, 0, 0.0007635551, 1.838201E-05, 0.004831858, 0.0007336697, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.882035, 227, 0, 0, 0.0007601914, 1.830325E-05, 0.004810572, 0.0007305255, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.915691, 228, 0, 0, 0.0007568572, 1.822514E-05, 0.004789473, 0.0007274075, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.942109, 229, 0, 0, 0.0007535522, 1.814767E-05, 0.004768558, 0.0007243187, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.956922, 230, 0, 0, 0.0007502759, 1.807096E-05, 0.004747825, 0.0007212553, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.98348, 231, 0, 0, 0.0007470279, 1.799477E-05, 0.004727272, 0.0007182172, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.998861, 232, 0, 0, 0.000743808, 1.79193E-05, 0.004706895, 0.0007152042, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.024101, 233, 0, 0, 0.0007406157, 1.784446E-05, 0.004686694, 0.0007122154, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.032835, 234, 0, 0, 0.0007374506, 1.777022E-05, 0.004666666, 0.0007092512, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.040173, 235, 0, 0, 0.0007343125, 1.769658E-05, 0.004646807, 0.0007063143, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.065261, 236, 0, 0, 0.000731201, 1.762354E-05, 0.004627118, 0.000703401, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.073601, 237, 0, 0, 0.0007281158, 1.755108E-05, 0.004607594, 0.0007005113, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.081677, 238, 0, 0, 0.0007250565, 1.747932E-05, 0.004588234, 0.0006976446, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.107848, 239, 0, 0, 0.0007220228, 1.740812E-05, 0.004569037, 0.0006948006, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.124169, 240, 0, 0, 0.0007190144, 1.733738E-05, 0.004549999, 0.0006919793, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.148582, 241, 0, 0, 0.0007160309, 1.726731E-05, 0.004531119, 0.0006891837, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.157499, 242, 0, 0, 0.0007130721, 1.719779E-05, 0.004512396, 0.0006864064, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.166105, 243, 0, 0, 0.0007101377, 1.712881E-05, 0.004493826, 0.0006836546, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.198865, 244, 0, 0, 0.0007072273, 1.706037E-05, 0.004475409, 0.0006809244, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.232365, 245, 0, 0, 0.0007043406, 1.699246E-05, 0.004457142, 0.0006782152, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.241245, 246, 0, 0, 0.0007014775, 1.69252E-05, 0.004439023, 0.000675527, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.249353, 247, 0, 0, 0.0006986375, 1.685834E-05, 0.004421052, 0.0006728635, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.257344, 248, 0, 0, 0.0006958204, 1.679211E-05, 0.004403225, 0.0006702164, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.26547, 249, 0, 0, 0.0006930259, 1.672626E-05, 0.004385541, 0.0006675936, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.274298, 250, 0, 0, 0.0006902538, 1.666103E-05, 0.004367999, 0.0006649865, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.286619, 251, 0, 0, 0.0006875038, 1.65963E-05, 0.004350597, 0.0006624033, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.340327, 252, 0, 0, 0.0006847756, 1.653207E-05, 0.004333333, 0.0006598395, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.36647, 253, 0, 0, 0.000682069, 1.646831E-05, 0.004316205, 0.0006572951, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.391744, 254, 0, 0, 0.0006793836, 1.640503E-05, 0.004299212, 0.0006547698, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.416698, 255, 0, 0, 0.0006767194, 1.634222E-05, 0.004282352, 0.0006522674, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.432691, 256, 0, 0, 0.000674076, 1.628001E-05, 0.004265624, 0.0006497795, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.441281, 257, 0, 0, 0.0006714531, 1.621813E-05, 0.004249027, 0.0006473142, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.448977, 258, 0, 0, 0.0006688506, 1.615684E-05, 0.004232557, 0.0006448627, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.457119, 259, 0, 0, 0.0006662682, 1.609586E-05, 0.004216215, 0.0006424336, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.465444, 260, 0, 0, 0.0006637056, 1.603546E-05, 0.004199999, 0.0006400223, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.474354, 261, 0, 0, 0.0006611627, 1.597551E-05, 0.004183907, 0.0006376285, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.481954, 262, 0, 0, 0.0006586391, 1.591599E-05, 0.004167938, 0.000635252, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
4.515697, 263, 0, 0, 0.0006561348, 1.58569E-05, 0.00415209, 0.0006328928, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
