Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x

0.0089983, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0253236, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0418775, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0581796, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0748026, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0918531, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1087263, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.125717, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1435939, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1580947, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1746319, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1913315, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2082049, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2254299, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2416594, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.258347, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2751038, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2916524, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3083351, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3251512, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3416549, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3579934, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.374785, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3914597, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4079116, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4248413, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4418876, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4580536, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4751473, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4915462, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5080013, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5249567, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5417935, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5581318, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5751537, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5919114, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6087706, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6253489, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6417446, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.6587446, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.67497, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.692021, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7082502, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.725194, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7425032, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7582702, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7749849, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.7914496, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8084007, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8248186, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8413121, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8583157, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8749468, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.8918026, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9083932, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9251595, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9415359, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9582439, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.974923, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.9916505, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.008114, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.025115, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.041455, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.059253, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.074928, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.091448, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.108284, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.124782, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.141481, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.158246, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.17613, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.191567, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.20829, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.224989, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.241362, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.258244, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.274879, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.291626, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.308264, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.324904, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.341435, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.358315, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.374806, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.391723, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.4082, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.424863, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.441698, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.458575, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.474949, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
