Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x
2.081118, 98, 0.03231018, -0.06061129, 0.0119578, 2.111111E-05, -0.05863356, 1.05671E-05, 0.0119578, 2.111111E-05, -0.05863356, 1.05671E-05
2.103333, 99, 0.03667956, -0.05902117, 0.01220751, 2.706908E-05, -0.05863747, 1.046079E-05, 0.01220751, 2.706908E-05, -0.05863747, 1.046079E-05
2.132725, 100, 0.0397034, -0.0608429, 0.01248247, 3.435589E-05, -0.05865953, 1.040376E-05, 0.01248247, 3.435589E-05, -0.05865953, 1.040376E-05
2.166368, 101, 0.04778937, -0.06285901, 0.01283204, 4.635468E-05, -0.05870111, 1.047433E-05, 0.01283204, 4.635468E-05, -0.05870111, 1.047433E-05
2.203991, 102, 0.05346014, -0.06068869, 0.01323036, 6.207848E-05, -0.05872059, 1.040936E-05, 0.01323036, 6.207848E-05, -0.05872059, 1.040936E-05
2.227539, 103, 0.05413672, -0.06232561, 0.01362751, 7.77158E-05, -0.05875559, 1.043349E-05, 0.01362751, 7.77158E-05, -0.05875559, 1.043349E-05
2.244272, 104, 0.05307363, -0.06006894, 0.0140068, 9.192278E-05, -0.05876822, 1.034877E-05, 0.0140068, 9.192278E-05, -0.05876822, 1.034877E-05
2.268649, 105, 0.05493807, -0.05521575, 0.01439662, 0.0001069948, -0.05873439, 1.036945E-05, 0.01439662, 0.0001069948, -0.05873439, 1.036945E-05
2.287238, 106, 0.05750649, -0.0607267, 0.01480332, 0.0001235085, -0.05875318, 1.030814E-05, 0.01480332, 0.0001235085, -0.05875318, 1.030814E-05
2.31452, 107, 0.05962808, -0.06099342, 0.01522224, 0.0001411214, -0.05877412, 1.02578E-05, 0.01522224, 0.0001411214, -0.05877412, 1.02578E-05
2.333632, 108, 0.06199643, -0.05976364, 0.01565533, 0.0001600602, -0.05878328, 1.0171E-05, 0.01565533, 0.0001600602, -0.05878328, 1.0171E-05
2.348685, 109, 0.06285396, -0.05860341, 0.01608835, 0.0001790158, -0.05878163, 1.007712E-05, 0.01608835, 0.0001790158, -0.05878163, 1.007712E-05
2.362885, 110, 0.06427054, -0.05625123, 0.01652637, 0.0001984783, -0.05875862, 1.004288E-05, 0.01652637, 0.0001984783, -0.05875862, 1.004288E-05
2.388364, 111, 0.06759869, -0.0620501, 0.01698648, 0.0002201728, -0.05878827, 1.004918E-05, 0.01698648, 0.0002201728, -0.05878827, 1.004918E-05
2.406563, 112, 0.07170091, -0.0621751, 0.017475, 0.0002449185, -0.05881852, 1.006107E-05, 0.017475, 0.0002449185, -0.05881852, 1.006107E-05
2.430495, 113, 0.07522768, -0.05519038, 0.01798609, 0.0002722483, -0.05878641, 1.008772E-05, 0.01798609, 0.0002722483, -0.05878641, 1.008772E-05
2.448404, 114, 0.07832268, -0.06008238, 0.01851535, 0.0003017733, -0.05879778, 1.001318E-05, 0.01851535, 0.0003017733, -0.05879778, 1.001318E-05
2.463274, 115, 0.08012742, -0.05982894, 0.01905111, 0.0003321352, -0.05880674, 9.934594E-06, 0.01905111, 0.0003321352, -0.05880674, 9.934594E-06
2.475542, 116, 0.0816295, -0.0566441, 0.01959058, 0.0003630062, -0.0587881, 9.888524E-06, 0.01959058, 0.0003630062, -0.0587881, 9.888524E-06
2.499777, 117, 0.08508458, -0.06077342, 0.02015036, 0.0003965389, -0.05880507, 9.836971E-06, 0.02015036, 0.0003965389, -0.05880507, 9.836971E-06
2.516928, 118, 0.08952291, -0.06327559, 0.02073826, 0.000433934, -0.05884295, 9.922265E-06, 0.02073826, 0.000433934, -0.05884295, 9.922265E-06
2.543301, 119, 0.09415977, -0.05407898, 0.02135525, 0.0004755568, -0.05880292, 1.002889E-05, 0.02135525, 0.0004755568, -0.05880292, 1.002889E-05
2.561143, 120, 0.09766883, -0.06011154, 0.0219912, 0.0005200919, -0.05881383, 9.958883E-06, 0.0219912, 0.0005200919, -0.05881383, 9.958883E-06
2.575627, 121, 0.09960619, -0.05961724, 0.02263264, 0.0005655435, -0.05882046, 9.881232E-06, 0.02263264, 0.0005655435, -0.05882046, 9.881232E-06
2.588981, 122, 0.1019462, -0.06103687, 0.02328276, 0.0006124323, -0.05883863, 9.839838E-06, 0.02328276, 0.0006124323, -0.05883863, 9.839838E-06
2.601728, 123, 0.1041707, -0.06056537, 0.02394038, 0.0006606063, -0.05885267, 9.783423E-06, 0.02394038, 0.0006606063, -0.05885267, 9.783423E-06
2.629993, 124, 0.1079308, -0.06006068, 0.02461773, 0.000712126, -0.05886241, 9.715647E-06, 0.02461773, 0.000712126, -0.05886241, 9.715647E-06
2.648701, 125, 0.1110435, -0.06124942, 0.02530913, 0.0007661383, -0.05888151, 9.682882E-06, 0.02530913, 0.0007661383, -0.05888151, 9.682882E-06
2.663459, 126, 0.1118436, -0.06035346, 0.02599591, 0.0008194395, -0.05889319, 9.622609E-06, 0.02599591, 0.0008194395, -0.05889319, 9.622609E-06
2.677311, 127, 0.1131397, -0.05998734, 0.02668208, 0.0008727314, -0.05890181, 9.555665E-06, 0.02668208, 0.0008727314, -0.05890181, 9.555665E-06
2.68959, 128, 0.1143676, -0.05998734, 0.02736713, 0.0009259281, -0.05891029, 9.489631E-06, 0.02736713, 0.0009259281, -0.05891029, 9.489631E-06
2.70378, 129, 0.1144525, -0.05533621, 0.02804221, 0.000977484, -0.05888258, 9.51452E-06, 0.02804221, 0.000977484, -0.05888258, 9.51452E-06
2.718338, 130, 0.1142151, -0.05699174, 0.02870508, 0.001027028, -0.05886804, 9.468266E-06, 0.02870508, 0.001027028, -0.05886804, 9.468266E-06
2.743553, 131, 0.1149289, -0.0601521, 0.02936327, 0.00107588, -0.05887784, 9.408011E-06, 0.02936327, 0.00107588, -0.05887784, 9.408011E-06
2.760878, 132, 0.1152655, -0.05758213, 0.03001405, 0.00112357, -0.05886802, 9.348911E-06, 0.03001405, 0.00112357, -0.05886802, 9.348911E-06
2.786747, 133, 0.1152095, -0.05439377, 0.03065462, 0.001169631, -0.05883438, 9.428609E-06, 0.03065462, 0.001169631, -0.05883438, 9.428609E-06
2.806524, 134, 0.1142422, -0.06004742, 0.03127841, 0.001212979, -0.05884343, 9.368697E-06, 0.03127841, 0.001212979, -0.05884343, 9.368697E-06
2.82347, 135, 0.1118995, -0.05551186, 0.0318756, 0.001252073, -0.05881875, 9.381008E-06, 0.0318756, 0.001252073, -0.05881875, 9.381008E-06
2.839392, 136, 0.1099034, -0.05420257, 0.03244933, 0.001287565, -0.05878481, 9.468204E-06, 0.03244933, 0.001287565, -0.05878481, 9.468204E-06
2.865612, 137, 0.1094835, -0.05660406, 0.03301162, 0.001321414, -0.05876889, 9.433294E-06, 0.03301162, 0.001321414, -0.05876889, 9.433294E-06
2.883435, 138, 0.1104467, -0.05426474, 0.03357275, 0.001355219, -0.05873625, 9.511448E-06, 0.03357275, 0.001355219, -0.05873625, 9.511448E-06
2.914103, 139, 0.1113308, -0.05400792, 0.03413216, 0.001388897, -0.05870223, 9.603375E-06, 0.03413216, 0.001388897, -0.05870223, 9.603375E-06
2.935869, 140, 0.1131605, -0.05656911, 0.03469665, 0.001423516, -0.058687, 9.566787E-06, 0.03469665, 0.001423516, -0.058687, 9.566787E-06
2.951709, 141, 0.1130596, -0.06322713, 0.03525241, 0.001456899, -0.0587192, 9.644643E-06, 0.03525241, 0.001456899, -0.0587192, 9.644643E-06
2.964823, 142, 0.1136144, -0.05947123, 0.03580426, 0.00148981, -0.05872449, 9.580216E-06, 0.03580426, 0.00148981, -0.05872449, 9.580216E-06
2.989018, 143, 0.1165994, -0.05657957, 0.03636926, 0.001524968, -0.05870949, 9.544924E-06, 0.03636926, 0.001524968, -0.05870949, 9.544924E-06
3.022308, 144, 0.1237016, -0.06038381, 0.03697574, 0.001567269, -0.05872112, 9.497646E-06, 0.03697574, 0.001567269, -0.05872112, 9.497646E-06
3.045467, 145, 0.1279452, -0.0612337, 0.03760311, 0.001613457, -0.05873844, 9.475227E-06, 0.03760311, 0.001613457, -0.05873844, 9.475227E-06
3.076285, 146, 0.1292305, -0.06021379, 0.0382307, 0.001659833, -0.05874855, 9.424783E-06, 0.0382307, 0.001659833, -0.05874855, 9.424783E-06
3.097717, 147, 0.1313056, -0.05996445, 0.03886386, 0.001707396, -0.05875682, 9.370292E-06, 0.03886386, 0.001707396, -0.05875682, 9.370292E-06
3.115952, 148, 0.1316486, -0.05937506, 0.03949079, 0.00175395, -0.058761, 9.309129E-06, 0.03949079, 0.00175395, -0.058761, 9.309129E-06
3.146478, 149, 0.1334055, -0.06070332, 0.04012109, 0.001801293, -0.05877403, 9.271546E-06, 0.04012109, 0.001801293, -0.05877403, 9.271546E-06
3.16984, 150, 0.1358635, -0.06299636, 0.04075937, 0.001850315, -0.05880218, 9.32818E-06, 0.04075937, 0.001850315, -0.05880218, 9.32818E-06
3.198892, 151, 0.1371865, -0.0620342, 0.04139796, 0.001899557, -0.05882359, 9.335172E-06, 0.04139796, 0.001899557, -0.05882359, 9.335172E-06
3.218218, 152, 0.1388619, -0.06087625, 0.04203917, 0.001949473, -0.05883709, 9.301064E-06, 0.04203917, 0.001949473, -0.05883709, 9.301064E-06
3.233576, 153, 0.1393179, -0.06065005, 0.04267498, 0.001998497, -0.05884894, 9.261355E-06, 0.04267498, 0.001998497, -0.05884894, 9.261355E-06
3.248219, 154, 0.1399734, -0.06065005, 0.04330679, 0.002046909, -0.05886063, 9.221891E-06, 0.04330679, 0.002046909, -0.05886063, 9.221891E-06
3.274295, 155, 0.1421017, -0.0625051, 0.04394418, 0.002096588, -0.05888414, 9.247695E-06, 0.04394418, 0.002096588, -0.05888414, 9.247695E-06
3.307311, 156, 0.1437588, -0.06132969, 0.04458402, 0.002146928, -0.05889982, 9.226367E-06, 0.04458402, 0.002146928, -0.05889982, 9.226367E-06
