36.00415, 6191, 0.02384107, -0.002596557
36.00977, 6192, 0.02384107, -0.002596557
36.01569, 6193, 0.02384107, -0.002596557
36.02144, 6194, 0.02384107, -0.002596557
36.02747, 6195, 0.02384107, -0.002596557
36.03266, 6196, 0.02384107, -0.002596557
36.03832, 6197, 0.02384107, -0.002596557
36.04355, 6198, 0.02384107, -0.002596557
36.04928, 6199, 0.02384107, -0.002596557
36.05478, 6200, 0.02384107, -0.002596557
36.06069, 6201, 0.02384107, -0.002596557
36.06604, 6202, 0.02384107, -0.002596557
36.07225, 6203, 0.02384107, -0.002596557
36.07763, 6204, 0.02384107, -0.002596557
36.08377, 6205, 0.02384107, -0.002596557
36.08977, 6206, 0.02384107, -0.002596557
36.09609, 6207, 0.02384107, -0.002596557
36.10166, 6208, 0.02384107, -0.002596557
36.10765, 6209, 0.02384107, -0.002596557
36.11337, 6210, 0.02384107, -0.002596557
36.11916, 6211, 0.02384107, -0.002596557
36.12532, 6212, 0.02384107, -0.002596557
36.13147, 6213, 0.02384107, -0.002596557
36.13662, 6214, 0.02384107, -0.002596557
36.14222, 6215, 0.02384107, -0.002596557
36.14742, 6216, 0.02384107, -0.002596557
36.15337, 6217, 0.02384107, -0.002596557
36.15873, 6218, 0.02384107, -0.002596557
36.16473, 6219, 0.02384107, -0.002596557
36.1701, 6220, 0.02384107, -0.002596557
36.17587, 6221, 0.02384107, -0.002596557
36.18121, 6222, 0.02384107, -0.002596557
36.1871, 6223, 0.02384107, -0.002596557
36.19294, 6224, 0.02384107, -0.002596557
36.1988, 6225, 0.02384107, -0.002596557
36.20493, 6226, 0.02384107, -0.002596557
36.21095, 6227, 0.02384107, -0.002596557
36.21608, 6228, 0.02384107, -0.002596557
36.22281, 6229, 0.02384107, -0.002596557
36.2284, 6230, 0.02384107, -0.002596557
36.23426, 6231, 0.02384107, -0.002596557
36.23953, 6232, 0.02384107, -0.002596557
36.2454, 6233, 0.02384107, -0.002596557
36.25047, 6234, 0.02384107, -0.002596557
36.25684, 6235, 0.02384107, -0.002596557
36.26208, 6236, 0.02384107, -0.002596557
36.2676, 6237, 0.02384107, -0.002596557
36.27338, 6238, 0.02384107, -0.002596557
36.27939, 6239, 0.02384107, -0.002596557
36.28493, 6240, 0.02384107, -0.002596557
36.29084, 6241, 0.02384107, -0.002596557
36.29589, 6242, 0.02384107, -0.002596557
36.3015, 6243, 0.02384107, -0.002596557
36.30716, 6244, 0.02384107, -0.002596557
36.31274, 6245, 0.02384107, -0.002596557
36.31853, 6246, 0.02384107, -0.002596557
36.3251, 6247, 0.02384107, -0.002596557
36.33071, 6248, 0.02384107, -0.002596557
36.33677, 6249, 0.02384107, -0.002596557
36.34243, 6250, 0.02384107, -0.002596557
36.34838, 6251, 0.02384107, -0.002596557
36.35425, 6252, 0.02384107, -0.002596557
36.35982, 6253, 0.02384107, -0.002596557
36.36493, 6254, 0.02384107, -0.002596557
36.37075, 6255, 0.02384107, -0.002596557
36.37638, 6256, 0.02384107, -0.002596557
36.38222, 6257, 0.02384107, -0.002596557
36.38707, 6258, 0.02384107, -0.002596557
36.39337, 6259, 0.02384107, -0.002596557
36.39893, 6260, 0.02384107, -0.002596557
36.40678, 6261, 0.02384107, -0.002596557
36.41272, 6262, 0.02384107, -0.002596557
36.4184, 6263, 0.02384107, -0.002596557
36.42578, 6264, 0.02384107, -0.002596557
36.43286, 6265, 0.02384107, -0.002596557
36.43882, 6266, 0.02384107, -0.002596557
36.44493, 6267, 0.02384107, -0.002596557
36.45016, 6268, 0.02384107, -0.002596557
36.4562, 6269, 0.02384107, -0.002596557
36.46152, 6270, 0.02384107, -0.002596557
36.46735, 6271, 0.02384107, -0.002596557
36.4731, 6272, 0.02384107, -0.002596557
36.47877, 6273, 0.02384107, -0.002596557
36.48412, 6274, 0.02384107, -0.002596557
36.49075, 6275, 0.02384107, -0.002596557
36.49634, 6276, 0.02384107, -0.002596557
36.50231, 6277, 0.02384107, -0.002596557
36.508, 6278, 0.02384107, -0.002596557
36.51347, 6279, 0.02384107, -0.002596557
36.51912, 6280, 0.02384107, -0.002596557
36.52549, 6281, 0.02384107, -0.002596557
36.53109, 6282, 0.02384107, -0.002596557
36.53732, 6283, 0.02384107, -0.002596557
36.54292, 6284, 0.02384107, -0.002596557
36.54871, 6285, 0.02384107, -0.002596557
36.55426, 6286, 0.02384107, -0.002596557
36.55995, 6287, 0.02384107, -0.002596557
36.5653, 6288, 0.02384107, -0.002596557
36.5714, 6289, 0.02384107, -0.002596557
36.57657, 6290, 0.02384107, -0.002596557
36.58213, 6291, 0.02384107, -0.002596557
36.58792, 6292, 0.02384107, -0.002596557
36.59409, 6293, 0.02384107, -0.002596557
36.59924, 6294, 0.02384107, -0.002596557
36.6051, 6295, 0.02384107, -0.002596557
36.61041, 6296, 0.02384107, -0.002596557
36.61618, 6297, 0.02384107, -0.002596557
36.62142, 6298, 0.02384107, -0.002596557
36.62745, 6299, 0.02384107, -0.002596557
36.6326, 6300, 0.02384107, -0.002596557
36.63919, 6301, 0.02384107, -0.002596557
36.64449, 6302, 0.02384107, -0.002596557
36.6503, 6303, 0.02384107, -0.002596557
36.65575, 6304, 0.02384107, -0.002596557
36.66149, 6305, 0.02384107, -0.002596557
36.667, 6306, 0.02384107, -0.002596557
36.6728, 6307, 0.02384107, -0.002596557
36.67801, 6308, 0.02384107, -0.002596557
36.68358, 6309, 0.02384107, -0.002596557
36.68919, 6310, 0.02384107, -0.002596557
36.69495, 6311, 0.02384107, -0.002596557
36.70069, 6312, 0.02384107, -0.002596557
36.70712, 6313, 0.02384107, -0.002596557
36.71244, 6314, 0.02384107, -0.002596557
36.71826, 6315, 0.02384107, -0.002596557
36.72363, 6316, 0.02384107, -0.002596557
36.72953, 6317, 0.02384107, -0.002596557
36.73484, 6318, 0.02384107, -0.002596557
36.74056, 6319, 0.02384107, -0.002596557
36.74601, 6320, 0.02384107, -0.002596557
36.75183, 6321, 0.02384107, -0.002596557
36.75766, 6322, 0.02384107, -0.002596557
36.76372, 6323, 0.02384107, -0.002596557
36.76907, 6324, 0.02384107, -0.002596557
36.77514, 6325, 0.02384107, -0.002596557
36.78086, 6326, 0.02384107, -0.002596557
36.7877, 6327, 0.02384107, -0.002596557
36.79355, 6328, 0.02384107, -0.002596557
36.79938, 6329, 0.02384107, -0.002596557
36.80513, 6330, 0.02384107, -0.002596557
36.81082, 6331, 0.02384107, -0.002596557
36.81596, 6332, 0.02384107, -0.002596557
36.82207, 6333, 0.02384107, -0.002596557
36.82848, 6334, 0.02384107, -0.002596557
36.83464, 6335, 0.02384107, -0.002596557
36.84036, 6336, 0.02384107, -0.002596557
36.847, 6337, 0.02384107, -0.002596557
36.85283, 6338, 0.02384107, -0.002596557
36.85957, 6339, 0.02384107, -0.002596557
36.86585, 6340, 0.02384107, -0.002596557
36.87245, 6341, 0.02384107, -0.002596557
36.87871, 6342, 0.02384107, -0.002596557
36.88503, 6343, 0.02384107, -0.002596557
36.89053, 6344, 0.02384107, -0.002596557
36.89616, 6345, 0.02384107, -0.002596557
36.90158, 6346, 0.02384107, -0.002596557
36.90795, 6347, 0.02384107, -0.002596557
36.91322, 6348, 0.02384107, -0.002596557
36.9192, 6349, 0.02384107, -0.002596557
36.9246, 6350, 0.02384107, -0.002596557
36.9305, 6351, 0.02384107, -0.002596557
36.93605, 6352, 0.02384107, -0.002596557
36.94225, 6353, 0.02384107, -0.002596557
36.94815, 6354, 0.02384107, -0.002596557
36.95427, 6355, 0.02384107, -0.002596557
36.96026, 6356, 0.02384107, -0.002596557
36.96604, 6357, 0.02384107, -0.002596557
36.97137, 6358, 0.02384107, -0.002596557
36.97727, 6359, 0.02384107, -0.002596557
36.98386, 6360, 0.02384107, -0.002596557
36.99017, 6361, 0.02384107, -0.002596557
36.99533, 6362, 0.02384107, -0.002596557
37.00111, 6363, 0.02384107, -0.002596557
37.00659, 6364, 0.02384107, -0.002596557
37.01238, 6365, 0.02384107, -0.002596557
37.01758, 6366, 0.02384107, -0.002596557
37.02382, 6367, 0.02384107, -0.002596557
37.03007, 6368, 0.02384107, -0.002596557
37.0364, 6369, 0.02384107, -0.002596557
37.04249, 6370, 0.02384107, -0.002596557
37.04834, 6371, 0.02384107, -0.002596557
37.0543, 6372, 0.02384107, -0.002596557
37.0608, 6373, 0.02384107, -0.002596557
37.06635, 6374, 0.02384107, -0.002596557
37.07318, 6375, 0.02384107, -0.002596557
37.0783, 6376, 0.02384107, -0.002596557
37.08459, 6377, 0.02384107, -0.002596557
37.09016, 6378, 0.02384107, -0.002596557
37.09579, 6379, 0.02384107, -0.002596557
37.10143, 6380, 0.02384107, -0.002596557
37.10759, 6381, 0.02384107, -0.002596557
37.11292, 6382, 0.02384107, -0.002596557
37.11848, 6383, 0.02384107, -0.002596557
37.12431, 6384, 0.02384107, -0.002596557
37.13014, 6385, 0.02384107, -0.002596557
37.13519, 6386, 0.02384107, -0.002596557
37.1416, 6387, 0.02384107, -0.002596557
37.14709, 6388, 0.02384107, -0.002596557
37.15255, 6389, 0.02384107, -0.002596557
37.1579, 6390, 0.02384107, -0.002596557
37.16487, 6391, 0.01233519, -0.0007340759
37.17063, 6392, 0.01233519, -0.0007340759
37.17688, 6393, 0.01233519, -0.0007340759
37.18234, 6394, 0.01233519, -0.0007340759
37.18916, 6395, 0.02201274, -0.001277685
37.19464, 6396, 0.02201274, -0.001277685
37.20033, 6397, 0.02201274, -0.001277685
37.20576, 6398, 0.02201274, -0.001277685
37.21136, 6399, 0.02201274, -0.001277685
37.21663, 6400, 0.02201274, -0.001277685
37.22333, 6401, 0.02201274, -0.001277685
37.22902, 6402, 0.02201274, -0.001277685
37.23545, 6403, 0.03159882, -0.0009003431
37.24152, 6404, 0.03159882, -0.0009003431
37.248, 6405, 0.04245843, -0.002200842
37.2533, 6406, 0.04245843, -0.002200842
37.25916, 6407, 0.04245843, -0.002200842
37.26404, 6408, 0.04245843, -0.002200842
37.26999, 6409, 0.04245843, -0.002200842
37.27549, 6410, 0.04245843, -0.002200842
37.28197, 6411, 0.04245843, -0.002200842
37.28754, 6412, 0.04245843, -0.002200842
37.29443, 6413, 0.05400279, -0.0001617521
37.30022, 6414, 0.05400279, -0.0001617521
37.30647, 6415, 0.05583366, -0.00219579
37.31193, 6416, 0.05583366, -0.00219579
37.31736, 6417, 0.05583366, -0.00219579
37.32291, 6418, 0.05583366, -0.00219579
37.32955, 6419, 0.06871924, -0.003260359
37.33535, 6420, 0.06871924, -0.003260359
37.34231, 6421, 0.07196485, -0.002186
37.34797, 6422, 0.07196485, -0.002186
37.35357, 6423, 0.07196485, -0.002186
37.35897, 6424, 0.07196485, -0.002186
37.3654, 6425, 0.0817982, -0.002516329
37.37154, 6426, 0.0817982, -0.002516329
37.37796, 6427, 0.07591647, -0.0003828108
37.38433, 6428, 0.07591647, -0.0003828108
37.39117, 6429, 0.08529546, -0.001553699
37.39662, 6430, 0.08529546, -0.001553699
37.40248, 6431, 0.08529546, -0.001553699
37.4093, 6432, 0.08529546, -0.001553699
37.41578, 6433, 0.08937261, -0.0006250292
37.42174, 6434, 0.08937261, -0.0006250292
37.43548, 6435, 0.09866808, -0.001090661
37.45683, 6436, 0.1028358, -0.002472743
37.46541, 6437, 0.1028358, -0.002472743
37.47198, 6438, 0.1028358, -0.002472743
37.47941, 6439, 0.1074376, -5.663931E-05
37.48649, 6440, 0.1074376, -5.663931E-05
37.49285, 6441, 0.1074376, -5.663931E-05
37.49794, 6442, 0.1074376, -5.663931E-05
37.50356, 6443, 0.1074376, -5.663931E-05
37.50891, 6444, 0.1074376, -5.663931E-05
37.51446, 6445, 0.1074376, -5.663931E-05
37.51979, 6446, 0.1074376, -5.663931E-05
37.526, 6447, 0.1074376, -5.663931E-05
37.53117, 6448, 0.1074376, -5.663931E-05
37.53766, 6449, 0.1124197, -0.002699792
37.54356, 6450, 0.1124197, -0.002699792
37.54981, 6451, 0.1124198, -0.002720892
37.55536, 6452, 0.1124198, -0.002720892
37.56213, 6453, 0.1043563, -0.0005038977
37.56772, 6454, 0.1043563, -0.0005038977
37.57442, 6455, 0.1043564, -0.0014669
37.58015, 6456, 0.1043564, -0.0014669
37.58607, 6457, 0.1043564, -0.0014669
37.59174, 6458, 0.1043564, -0.0014669
37.59797, 6459, 0.09896907, -0.00132665
37.6039, 6460, 0.09896907, -0.00132665
37.61054, 6461, 0.09896922, -0.003231764
37.61595, 6462, 0.09896922, -0.003231764
37.62194, 6463, 0.09896922, -0.003231764
37.62714, 6464, 0.09896922, -0.003231764
37.63354, 6465, 0.08552926, -0.001710191
37.63923, 6466, 0.08552926, -0.001710191
37.64484, 6467, 0.08552926, -0.001710191
37.64994, 6468, 0.08552926, -0.001710191
37.6563, 6469, 0.08047002, -0.0006721616
37.6619, 6470, 0.08047002, -0.0006721616
37.66823, 6471, 0.08047023, -0.001662135
37.67363, 6472, 0.08047023, -0.001662135
37.68037, 6473, 0.08047037, -0.001846194
37.6866, 6474, 0.08047037, -0.001846194
37.69304, 6475, 0.08047037, -0.001846194
37.69831, 6476, 0.08047037, -0.001846194
37.70458, 6477, 0.08047037, -0.001846194
37.70985, 6478, 0.08047037, -0.001846194
37.71552, 6479, 0.08047037, -0.001846194
37.72079, 6480, 0.08047037, -0.001846194
37.72732, 6481, 0.09499079, -0.001351997
37.73292, 6482, 0.09499079, -0.001351997
37.73867, 6483, 0.09499079, -0.001351997
37.74423, 6484, 0.09499079, -0.001351997
37.75007, 6485, 0.09499079, -0.001351997
37.7556, 6486, 0.09499079, -0.001351997
37.76197, 6487, 0.09499079, -0.001351997
37.76727, 6488, 0.09499079, -0.001351997
37.77396, 6489, 0.09499079, -0.001351997
37.77979, 6490, 0.09499079, -0.001351997
37.78597, 6491, 0.09499079, -0.001351997
37.79197, 6492, 0.09499079, -0.001351997
37.79791, 6493, 0.09499079, -0.001351997
37.80416, 6494, 0.09499079, -0.001351997
37.811, 6495, 0.09186348, -0.0009623617
37.81636, 6496, 0.09186348, -0.0009623617
37.82251, 6497, 0.09186348, -0.0009623617
37.82773, 6498, 0.09186348, -0.0009623617
37.83366, 6499, 0.09186348, -0.0009623617
37.83933, 6500, 0.09186348, -0.0009623617
37.84604, 6501, 0.07895789, -0.002083838
37.85138, 6502, 0.07895789, -0.002083838
37.85771, 6503, 0.07895789, -0.002083838
37.86288, 6504, 0.07895789, -0.002083838
37.86958, 6505, 0.06628326, -0.001340836
37.87531, 6506, 0.06628326, -0.001340836
37.88152, 6507, 0.06628326, -0.001340836
37.88676, 6508, 0.06628326, -0.001340836
37.89367, 6509, 0.04331415, -0.00204809
37.89922, 6510, 0.04331415, -0.00204809
37.90486, 6511, 0.04331415, -0.00204809
37.9101, 6512, 0.04331415, -0.00204809
37.91612, 6513, 0.03273945, -0.001749888
37.92274, 6514, 0.03273945, -0.001749888
37.92984, 6515, 0.02244012, -0.001398981
37.93554, 6516, 0.02244012, -0.001398981
37.94211, 6517, 0.02244012, -0.001398981
37.94806, 6518, 0.02244012, -0.001398981
37.95513, 6519, 0.02074089, -0.001288965
37.9611, 6520, 0.02074089, -0.001288965
37.96926, 6521, 0.008643076, -6.870925E-05
37.9752, 6522, 0.008643076, -6.870925E-05
37.98201, 6523, 0.009889224, -1.165271E-05
37.98833, 6524, 0.009889224, -1.165271E-05
37.99508, 6525, 0.009889648, -0.0003321767
38.00032, 6526, 0.009889648, -0.0003321767
38.00748, 6527, 0.009890011, -0.0004848242
38.0131, 6528, 0.009890011, -0.0004848242
38.01955, 6529, 0.00989026, -0.0005824119
38.02532, 6530, 0.00989026, -0.0005824119
38.03121, 6531, 0.00989026, -0.0005824119
38.03643, 6532, 0.00989026, -0.0005824119
38.04325, 6533, 0.008642142, -0.0001595169
38.04852, 6534, 0.008642142, -0.0001595169
38.05453, 6535, 0.008642142, -0.0001595169
38.06017, 6536, 0.008642142, -0.0001595169
38.06639, 6537, 0.01308329, -0.002325773
38.07229, 6538, 0.01308329, -0.002325773
38.07842, 6539, 0.01308329, -0.002325773
38.08414, 6540, 0.01308329, -0.002325773
38.08992, 6541, 0.01308329, -0.002325773
38.09549, 6542, 0.01308329, -0.002325773
38.10218, 6543, 0.01308329, -0.002325773
38.10777, 6544, 0.01308329, -0.002325773
38.11363, 6545, 0.01308329, -0.002325773
38.119, 6546, 0.01308329, -0.002325773
38.12579, 6547, 0.01660764, -0.0008873045
38.13164, 6548, 0.01660764, -0.0008873045
38.13757, 6549, 0.01660764, -0.0008873045
38.14338, 6550, 0.01660764, -0.0008873045
38.14922, 6551, 0.01660764, -0.0008873045
38.1548, 6552, 0.01660764, -0.0008873045
38.16134, 6553, 0.01660719, -0.001249135
38.16684, 6554, 0.01660719, -0.001249135
38.17316, 6555, 0.01660675, -0.001420349
38.17839, 6556, 0.01660675, -0.001420349
38.18469, 6557, 0.01660624, -0.001681864
38.19017, 6558, 0.01660624, -0.001681864
38.19622, 6559, 0.01660574, -0.002061591
38.20148, 6560, 0.01660574, -0.002061591
38.20829, 6561, 0.01929459, -0.005507693
38.21359, 6562, 0.01929459, -0.005507693
38.22055, 6563, 0.01306723, -0.001059502
38.22617, 6564, 0.01306723, -0.001059502
38.23189, 6565, 0.01306723, -0.001059502
38.23704, 6566, 0.01306723, -0.001059502
38.24327, 6567, 0.02647931, -0.003585786
38.24856, 6568, 0.02647931, -0.003585786
38.25503, 6569, 0.02529102, -0.002278477
38.26068, 6570, 0.02529102, -0.002278477
38.26708, 6571, 0.02529102, -0.002278477
38.27234, 6572, 0.02529102, -0.002278477
38.27872, 6573, 0.03214866, -0.00279893
38.284, 6574, 0.03214866, -0.00279893
38.29043, 6575, 0.0386025, -0.005495787
38.29622, 6576, 0.0386025, -0.005495787
38.3028, 6577, 0.03836911, -0.003814638
38.30844, 6578, 0.03836911, -0.003814638
38.31475, 6579, 0.04554697, -0.006638646
38.31999, 6580, 0.04554697, -0.006638646
38.32693, 6581, 0.03401607, -0.002374291
38.33271, 6582, 0.03401607, -0.002374291
38.33946, 6583, 0.04236504, -0.003760993
38.34516, 6584, 0.04236504, -0.003760993
38.35113, 6585, 0.05165696, -0.006256625
38.3569, 6586, 0.05165696, -0.006256625
38.36324, 6587, 0.040093, -0.001294762
38.36868, 6588, 0.040093, -0.001294762
38.37537, 6589, 0.04738303, -0.002620146
38.38103, 6590, 0.04738303, -0.002620146
38.38728, 6591, 0.05584604, -0.005058259
38.39267, 6592, 0.05584604, -0.005058259
38.39847, 6593, 0.05584604, -0.005058259
38.40376, 6594, 0.05584604, -0.005058259
38.40981, 6595, 0.05313423, -0.002821386
38.41535, 6596, 0.05313423, -0.002821386
38.42218, 6597, 0.06080189, -0.003269061
38.42779, 6598, 0.06080189, -0.003269061
38.43425, 6599, 0.06932834, -0.005478531
38.43957, 6600, 0.06932834, -0.005478531
38.44594, 6601, 0.06635308, -0.004423708
38.45237, 6602, 0.06635308, -0.004423708
38.45988, 6603, 0.07424466, -0.006584361
38.46566, 6604, 0.07424466, -0.006584361
38.47237, 6605, 0.06605071, -0.002128512
38.47821, 6606, 0.06605071, -0.002128512
38.4856, 6607, 0.06605071, -0.002128512
38.49157, 6608, 0.06605071, -0.002128512
38.49784, 6609, 0.07236245, -0.004669636
38.50325, 6610, 0.07236245, -0.004669636
38.50983, 6611, 0.07236245, -0.004669636
38.51585, 6612, 0.07236245, -0.004669636
38.52286, 6613, 0.06845701, -0.001326829
38.52853, 6614, 0.06845701, -0.001326829
38.53481, 6615, 0.07296607, -0.003945336
38.5404, 6616, 0.07296607, -0.003945336
38.54679, 6617, 0.07296597, -0.004543334
38.55193, 6618, 0.07296597, -0.004543334
38.55857, 6619, 0.07296588, -0.004684553
38.56396, 6620, 0.07296588, -0.004684553
38.57123, 6621, 0.07296574, -0.005272597
38.57693, 6622, 0.07296574, -0.005272597
38.58331, 6623, 0.07296555, -0.005580038
38.589, 6624, 0.07296555, -0.005580038
38.5951, 6625, 0.07296552, -0.005935013
38.60023, 6626, 0.07296552, -0.005935013
38.60724, 6627, 0.06845631, -0.002648294
38.61288, 6628, 0.06845631, -0.002648294
38.61976, 6629, 0.06845617, -0.00403139
38.62537, 6630, 0.06845617, -0.00403139
38.63136, 6631, 0.06845617, -0.00403139
38.63656, 6632, 0.06845617, -0.00403139
38.64336, 6633, 0.06545664, -0.0004265308
38.6489, 6634, 0.06545664, -0.0004265308
38.65506, 6635, 0.06545629, -0.0006911606
38.66049, 6636, 0.06545629, -0.0006911606
38.66693, 6637, 0.06545598, -0.000703156
38.67244, 6638, 0.06545598, -0.000703156
38.67892, 6639, 0.06545572, -0.001045823
38.68415, 6640, 0.06545572, -0.001045823
38.68991, 6641, 0.06545572, -0.001045823
38.69533, 6642, 0.06545572, -0.001045823
38.70102, 6643, 0.06545572, -0.001045823
38.70621, 6644, 0.06545572, -0.001045823
38.71255, 6645, 0.08015393, -0.002930611
38.71832, 6646, 0.08015393, -0.002930611
38.72484, 6647, 0.08015393, -0.002930611
38.73001, 6648, 0.08015393, -0.002930611
38.73602, 6649, 0.08118201, -0.00513941
38.74146, 6650, 0.08118201, -0.00513941
38.74792, 6651, 0.08118201, -0.00513941
38.75417, 6652, 0.08118201, -0.00513941
38.76054, 6653, 0.08118201, -0.00513941
38.76615, 6654, 0.08118201, -0.00513941
38.77214, 6655, 0.08118201, -0.00513941
38.77764, 6656, 0.08118201, -0.00513941
38.78437, 6657, 0.07599618, -0.00386028
38.79016, 6658, 0.07599618, -0.00386028
38.79573, 6659, 0.07599618, -0.00386028
38.80109, 6660, 0.07599618, -0.00386028
38.80691, 6661, 0.07599618, -0.00386028
38.81197, 6662, 0.07599618, -0.00386028
38.81814, 6663, 0.07599618, -0.00386028
38.82364, 6664, 0.07599618, -0.00386028
38.82969, 6665, 0.07599618, -0.00386028
38.83486, 6666, 0.07599618, -0.00386028
38.84104, 6667, 0.07599618, -0.00386028
38.84653, 6668, 0.07599618, -0.00386028
38.85222, 6669, 0.07599618, -0.00386028
38.85744, 6670, 0.07599618, -0.00386028
38.86374, 6671, 0.07599618, -0.00386028
38.86921, 6672, 0.07599618, -0.00386028
38.87595, 6673, 0.08361992, -0.00625433
38.88163, 6674, 0.08361992, -0.00625433
38.88755, 6675, 0.08361992, -0.00625433
38.89338, 6676, 0.08361992, -0.00625433
38.90068, 6677, 0.08361992, -0.00625433
38.90739, 6678, 0.08361992, -0.00625433
38.91491, 6679, 0.08008201, -0.003500536
38.92109, 6680, 0.08008201, -0.003500536
38.92823, 6681, 0.08734968, -0.006494612
38.93415, 6682, 0.08734968, -0.006494612
38.94128, 6683, 0.08907922, -0.002236098
38.94709, 6684, 0.08907922, -0.002236098
38.95304, 6685, 0.08907922, -0.002236098
38.95871, 6686, 0.08907922, -0.002236098
38.96646, 6687, 0.0913065, -0.004440278
38.97297, 6688, 0.0913065, -0.004440278
38.97879, 6689, 0.0913065, -0.004440278
38.98389, 6690, 0.0913065, -0.004440278
38.98999, 6691, 0.0913065, -0.004440278
38.99528, 6692, 0.0913065, -0.004440278
39.00151, 6693, 0.09473424, -0.006050259
39.00696, 6694, 0.09473424, -0.006050259
39.01299, 6695, 0.09699206, -0.001848221
39.01842, 6696, 0.09699206, -0.001848221
39.0248, 6697, 0.09699206, -0.001848221
39.03023, 6698, 0.09699206, -0.001848221
39.03648, 6699, 0.09904154, -0.003907964
39.04237, 6700, 0.09904154, -0.003907964
39.04826, 6701, 0.09904154, -0.003907964
39.05346, 6702, 0.09904154, -0.003907964
39.05989, 6703, 0.1022102, -0.005658492
39.06532, 6704, 0.1022102, -0.005658492
39.07197, 6705, 0.1049166, -0.0009046048
39.07726, 6706, 0.1049166, -0.0009046048
39.08367, 6707, 0.109759, -0.006364554
39.08979, 6708, 0.109759, -0.006364554
39.0965, 6709, 0.109759, -0.006364554
39.10236, 6710, 0.109759, -0.006364554
39.10987, 6711, 0.1128509, -0.001069874
39.11549, 6712, 0.1128509, -0.001069874
39.12233, 6713, 0.1146173, -0.004313126
39.1288, 6714, 0.1146173, -0.004313126
39.13477, 6715, 0.1146173, -0.004313126
39.14047, 6716, 0.1146173, -0.004313126
39.14742, 6717, 0.1173661, -0.007223308
39.15399, 6718, 0.1173661, -0.007223308
39.16716, 6719, 0.1207929, -0.003045529
39.18724, 6720, 0.1207929, -0.003045529
39.19812, 6721, 0.1224445, -0.005064264
39.20544, 6722, 0.1224445, -0.005064264
39.21129, 6723, 0.1224445, -0.005064264
39.21789, 6724, 0.1287411, -0.00280267
39.22331, 6725, 0.1287411, -0.00280267
39.22991, 6726, 0.1287407, -0.002811536
39.23527, 6727, 0.1287407, -0.002811536
39.24174, 6728, 0.1302919, -0.006194845
39.24718, 6729, 0.1302919, -0.006194845
39.25286, 6730, 0.1302919, -0.006194845
39.25837, 6731, 0.1302919, -0.006194845
39.26495, 6732, 0.1360864, -0.001993999
39.27032, 6733, 0.1360864, -0.001993999
39.27629, 6734, 0.1360864, -0.001993999
39.28139, 6735, 0.1360864, -0.001993999
39.28732, 6736, 0.1360864, -0.001993999
39.29269, 6737, 0.1360864, -0.001993999
39.29875, 6738, 0.1366945, -0.004511043
39.30421, 6739, 0.1366945, -0.004511043
39.30983, 6740, 0.1366945, -0.004511043
39.31491, 6741, 0.1366945, -0.004511043
39.32038, 6742, 0.1366945, -0.004511043
39.32586, 6743, 0.1366945, -0.004511043
39.33132, 6744, 0.1366945, -0.004511043
39.33693, 6745, 0.1366945, -0.004511043
39.34262, 6746, 0.1366945, -0.004511043
39.34774, 6747, 0.1366945, -0.004511043
39.35416, 6748, 0.1366944, -0.004695341
39.35951, 6749, 0.1366944, -0.004695341
39.36583, 6750, 0.1366941, -0.00575228
39.37119, 6751, 0.1366941, -0.00575228
39.37679, 6752, 0.1366941, -0.00575228
39.38248, 6753, 0.1366941, -0.00575228
39.38969, 6754, 0.1440775, -0.005483836
39.39549, 6755, 0.1440775, -0.005483836
39.40152, 6756, 0.1440775, -0.005483836
39.40675, 6757, 0.1440775, -0.005483836
39.41263, 6758, 0.1440775, -0.005483836
39.41769, 6759, 0.1440775, -0.005483836
39.42362, 6760, 0.1440775, -0.005483836
39.42933, 6761, 0.1440775, -0.005483836
39.43525, 6762, 0.1440775, -0.005483836
39.44094, 6763, 0.1440775, -0.005483836
39.44712, 6764, 0.1440775, -0.005483836
39.45267, 6765, 0.1440775, -0.005483836
39.45955, 6766, 0.1533003, -0.001676068
39.46501, 6767, 0.1533003, -0.001676068
39.47106, 6768, 0.1533, -0.001714617
39.47664, 6769, 0.1533, -0.001714617
39.48286, 6770, 0.1440774, -0.006122038
39.48844, 6771, 0.1440774, -0.006122038
39.49491, 6772, 0.1522988, -0.005622521
39.5004, 6773, 0.1522988, -0.005622521
39.50678, 6774, 0.1522988, -0.005622521
39.51209, 6775, 0.1522988, -0.005622521
39.51769, 6776, 0.1522988, -0.005622521
39.52346, 6777, 0.1522988, -0.005622521
39.52932, 6778, 0.1522988, -0.005622521
39.53444, 6779, 0.1522988, -0.005622521
39.54024, 6780, 0.1522988, -0.005622521
39.54546, 6781, 0.1522988, -0.005622521
39.55169, 6782, 0.1522988, -0.005622521
39.55774, 6783, 0.1522988, -0.005622521
39.56471, 6784, 0.1612305, -0.003685772
39.57042, 6785, 0.1612305, -0.003685772
39.57652, 6786, 0.1612305, -0.003685772
39.58224, 6787, 0.1612305, -0.003685772
39.58933, 6788, 0.1602788, -0.0061474
39.59515, 6789, 0.1602788, -0.0061474
39.60066, 6790, 0.1602788, -0.0061474
39.60665, 6791, 0.1602788, -0.0061474
39.61327, 6792, 0.1691665, -0.003354684
39.61851, 6793, 0.1691665, -0.003354684
39.62477, 6794, 0.1691665, -0.003354684
39.63014, 6795, 0.1691665, -0.003354684
39.63621, 6796, 0.1682594, -0.004888892
